route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,block_id,shape_id,wheelchair_accessible,trip_route_type,route_pattern_id,bikes_allowed
CR-Newburyport,saturday,CR-Newburyport-416,,,0,,,,,salem,0
CR-Newburyport,saturday,CR-Newburyport-417,,,0,,,,,salem,0
CR-Newburyport,saturday,CR-Newburyport-418,,,0,,,,,salem,0
CR-Newburyport,saturday,CR-Newburyport-419,,,0,,,,,salem,0
CR-Newburyport,saturday,CR-Newburyport-420,,,0,,,,,salem,0
CR-Newburyport,saturday,CR-Newburyport-421,,,0,,,,,newburyport,0
CR-Newburyport,saturday,CR-Newburyport-422,,,0,,,,,newburyport,0
CR-Newburyport,saturday,CR-Newburyport-423,,,0,,,,,newburyport,0
CR-Newburyport,saturday,CR-Newburyport-424,,,0,,,,,newburyport,0
CR-Newburyport,saturday,CR-Newburyport-425,,,0,,,,,newburyport,0
CR-Newburyport,saturday,CR-Newburyport-426,,,0,,,,,rockport,0
CR-Newburyport,saturday,CR-Newburyport-427,,,0,,,,,rockport,0
CR-Newburyport,saturday,CR-Newburyport-428,,,0,,,,,rockport,0
CR-Newburyport,saturday,CR-Newburyport-429,,,0,,,,,rockport,0
CR-Newburyport,saturday,CR-Newburyport-430,,,0,,,,,rockport,0
CR-Newburyport,saturday,CR-Newburyport-431,,,1,,,,,salem,0
CR-Newburyport,saturday,CR-Newburyport-432,,,1,,,,,salem,0
CR-Newburyport,saturday,CR-Newburyport-433,,,1,,,,,salem,0
CR-Newburyport,saturday,CR-Newburyport-434,,,1,,,,,salem,0
CR-Newburyport,saturday,CR-Newburyport-435,,,1,,,,,salem,0
CR-Newburyport,saturday,CR-Newburyport-436,,,1,,,,,salem,0
CR-Newburyport,saturday,CR-Newburyport-437,,,1,,,,,salem,0
CR-Newburyport,saturday,CR-Newburyport-438,,,1,,,,,salem,0
CR-Newburyport,saturday,CR-Newburyport-439,,,1,,,,,salem,0
CR-Newburyport,saturday,CR-Newburyport-440,,,1,,,,,salem,0
CR-Newburyport,saturday,CR-Newburyport-441,,,1,,,,,newburyport,0
CR-Newburyport,saturday,CR-Newburyport-442,,,1,,,,,newburyport,0
CR-Newburyport,saturday,CR-Newburyport-443,,,1,,,,,newburyport,0
CR-Newburyport,saturday,CR-Newburyport-444,,,1,,,,,newburyport,0
CR-Newburyport,saturday,CR-Newburyport-445,,,1,,,,,newburyport,0
CR-Newburyport,saturday,CR-Newburyport-446,,,1,,,,,rockport,0
CR-Newburyport,saturday,CR-Newburyport-447,,,1,,,,,rockport,0
CR-Newburyport,saturday,CR-Newburyport-448,,,1,,,,,rockport,0
CR-Newburyport,saturday,CR-Newburyport-449,,,1,,,,,rockport,0
CR-Newburyport,saturday,CR-Newburyport-450,,,1,,,,,rockport,0
CR-Newburyport,saturday,CR-Newburyport-451,,,0,,,,,salem,0
CR-Newburyport,saturday,CR-Newburyport-452,,,0,,,,,salem,0
CR-Newburyport,saturday,CR-Newburyport-453,,,0,,,,,salem,0
CR-Newburyport,saturday,CR-Newburyport-454,,,0,,,,,salem,0
CR-Newburyport,saturday,CR-Newburyport-455,,,0,,,,,salem,0
CR-Newburyport,saturday,CR-Newburyport-456,,,0,,,,,salem,0
CR-Newburyport,saturday,CR-Newburyport-457,,,0,,,,,salem,0
CR-Newburyport,saturday,CR-Newburyport-458,,,0,,,,,salem,0
CR-Newburyport,saturday,CR-Newburyport-459,,,0,,,,,salem,0
CR-Newburyport,saturday,CR-Newburyport-460,,,0,,,,,salem,0
CR-Newburyport,saturday,CR-Newburyport-461,,,0,,,,,newburyport,0
CR-Newburyport,saturday,CR-Newburyport-462,,,0,,,,,newburyport,0
CR-Newburyport,saturday,CR-Newburyport-463,,,0,,,,,newburyport,0
CR-Newburyport,saturday,CR-Newburyport-464,,,0,,,,,newburyport,0
CR-Newburyport,saturday,CR-Newburyport-465,,,0,,,,,newburyport,0
CR-Newburyport,saturday,CR-Newburyport-466,,,0,,,,,newburyport,0
CR-Newburyport,saturday,CR-Newburyport-467,,,0,,,,,newburyport,0
CR-Newburyport,saturday,CR-Newburyport-468,,,0,,,,,newburyport,0
CR-Newburyport,saturday,CR-Newburyport-469,,,0,,,,,newburyport,0
CR-Newburyport,saturday,CR-Newburyport-470,,,0,,,,,newburyport,0
CR-Newburyport,saturday,CR-Newburyport-471,,,0,,,,,rockport,0
CR-Newburyport,saturday,CR-Newburyport-472,,,0,,,,,rockport,0
CR-Newburyport,saturday,CR-Newburyport-473,,,0,,,,,rockport,0
CR-Newburyport,saturday,CR-Newburyport-474,,,0,,,,,rockport,0
CR-Newburyport,saturday,CR-Newburyport-475,,,0,,,,,rockport,0
CR-Newburyport,saturday,CR-Newburyport-476,,,0,,,,,rockport,0
CR-Newburyport,saturday,CR-Newburyport-477,,,0,,,,,rockport,0
CR-Newburyport,saturday,CR-Newburyport-478,,,0,,,,,rockport,0
CR-Newburyport,saturday,CR-Newburyport-479,,,0,,,,,rockport,0
CR-Newburyport,saturday,CR-Newburyport-480,,,0,,,,,rockport,0
CR-Newburyport,saturday,CR-Newburyport-481,,,1,,,,,salem,0
CR-Newburyport,saturday,CR-Newburyport-482,,,1,,,,,salem,0
CR-Newburyport,saturday,CR-Newburyport-483,,,1,,,,,salem,0
CR-Newburyport,saturday,CR-Newburyport-484,,,1,,,,,salem,0
CR-Newburyport,saturday,CR-Newburyport-485,,,1,,,,,salem,0
CR-Newburyport,saturday,CR-Newburyport-486,,,1,,,,,salem,0
CR-Newburyport,saturday,CR-Newburyport-487,,,1,,,,,salem,0
CR-Newburyport,saturday,CR-Newburyport-488,,,1,,,,,salem,0
CR-Newburyport,saturday,CR-Newburyport-489,,,1,,,,,salem,0
CR-Newburyport,saturday,CR-Newburyport-490,,,1,,,,,newburyport,0
CR-Newburyport,saturday,CR-Newburyport-491,,,1,,,,,newburyport,0
CR-Newburyport,saturday,CR-Newburyport-492,,,1,,,,,newburyport,0
CR-Newburyport,saturday,CR-Newburyport-493,,,1,,,,,newburyport,0
CR-Newburyport,saturday,CR-Newburyport-494,,,1,,,,,newburyport,0
CR-Newburyport,saturday,CR-Newburyport-495,,,1,,,,,newburyport,0
CR-Newburyport,saturday,CR-Newburyport-496,,,1,,,,,newburyport,0
CR-Newburyport,saturday,CR-Newburyport-497,,,1,,,,,newburyport,0
CR-Newburyport,saturday,CR-Newburyport-498,,,1,,,,,newburyport,0
CR-Newburyport,saturday,CR-Newburyport-499,,,1,,,,,newburyport,0
CR-Newburyport,saturday,CR-Newburyport-500,,,1,,,,,rockport,0
CR-Newburyport,saturday,CR-Newburyport-501,,,1,,,,,rockport,0
CR-Newburyport,saturday,CR-Newburyport-502,,,1,,,,,rockport,0
CR-Newburyport,saturday,CR-Newburyport-503,,,1,,,,,rockport,0
CR-Newburyport,saturday,CR-Newburyport-504,,,1,,,,,rockport,0
CR-Newburyport,saturday,CR-Newburyport-505,,,1,,,,,rockport,0
CR-Newburyport,saturday,CR-Newburyport-506,,,1,,,,,rockport,0
CR-Newburyport,saturday,CR-Newburyport-507,,,1,,,,,rockport,0
CR-Newburyport,saturday,CR-Newburyport-508,,,1,,,,,rockport,0
CR-Newburyport,saturday,CR-Newburyport-509,,,1,,,,,rockport,0
CR-Newburyport,sunday,CR-Newburyport-510,,,0,,,,,salem,0
CR-Newburyport,sunday,CR-Newburyport-511,,,0,,,,,salem,0
CR-Newburyport,sunday,CR-Newburyport-512,,,0,,,,,salem,0
CR-Newburyport,sunday,CR-Newburyport-513,,,0,,,,,newburyport,0
CR-Newburyport,sunday,CR-Newburyport-514,,,0,,,,,newburyport,0
CR-Newburyport,sunday,CR-Newburyport-515,,,0,,,,,newburyport,0
CR-Newburyport,sunday,CR-Newburyport-516,,,0,,,,,rockport,0
CR-Newburyport,sunday,CR-Newburyport-517,,,0,,,,,rockport,0
CR-Newburyport,sunday,CR-Newburyport-518,,,0,,,,,rockport,0
CR-Newburyport,sunday,CR-Newburyport-519,,,1,,,,,salem,0
CR-Newburyport,sunday,CR-Newburyport-520,,,1,,,,,salem,0
CR-Newburyport,sunday,CR-Newburyport-521,,,1,,,,,salem,0
CR-Newburyport,sunday,CR-Newburyport-522,,,1,,,,,newburyport,0
CR-Newburyport,sunday,CR-Newburyport-523,,,1,,,,,newburyport,0
CR-Newburyport,sunday,CR-Newburyport-524,,,1,,,,,newburyport,0
CR-Newburyport,sunday,CR-Newburyport-525,,,1,,,,,rockport,0
CR-Newburyport,sunday,CR-Newburyport-526,,,1,,,,,rockport,0
CR-Newburyport,sunday,CR-Newburyport-527,,,1,,,,,rockport,0
CR-Newburyport,sunday,CR-Newburyport-528,,,0,,,,,salem,0
CR-Newburyport,sunday,CR-Newburyport-529,,,0,,,,,salem,0
CR-Newburyport,sunday,CR-Newburyport-530,,,0,,,,,salem,0
CR-Newburyport,sunday,CR-Newburyport-531,,,0,,,,,salem,0
CR-Newburyport,sunday,CR-Newburyport-532,,,0,,,,,salem,0
CR-Newburyport,sunday,CR-Newburyport-533,,,0,,,,,salem,0
CR-Newburyport,sunday,CR-Newburyport-534,,,0,,,,,salem,0
CR-Newburyport,sunday,CR-Newburyport-535,,,0,,,,,salem,0
CR-Newburyport,sunday,CR-Newburyport-536,,,0,,,,,salem,0
CR-Newburyport,sunday,CR-Newburyport-537,,,0,,,,,salem,0
CR-Newburyport,sunday,CR-Newburyport-538,,,0,,,,,salem,0
CR-Newburyport,sunday,CR-Newburyport-539,,,0,,,,,salem,0
CR-Newburyport,sunday,CR-Newburyport-540,,,0,,,,,salem,0
CR-Newburyport,sunday,CR-Newburyport-541,,,0,,,,,salem,0
CR-Newburyport,sunday,CR-Newburyport-542,,,0,,,,,salem,0
CR-Newburyport,sunday,CR-Newburyport-543,,,0,,,,,salem,0
CR-Newburyport,sunday,CR-Newburyport-544,,,0,,,,,salem,0
CR-Newburyport,sunday,CR-Newburyport-545,,,0,,,,,salem,0
CR-Newburyport,sunday,CR-Newburyport-546,,,0,,,,,newburyport,0
CR-Newburyport,sunday,CR-Newburyport-547,,,0,,,,,newburyport,0
CR-Newburyport,sunday,CR-Newburyport-548,,,0,,,,,newburyport,0
CR-Newburyport,sunday,CR-Newburyport-549,,,0,,,,,newburyport,0
CR-Newburyport,sunday,CR-Newburyport-550,,,0,,,,,newburyport,0
CR-Newburyport,sunday,CR-Newburyport-551,,,0,,,,,newburyport,0
CR-Newburyport,sunday,CR-Newburyport-552,,,0,,,,,newburyport,0
CR-Newburyport,sunday,CR-Newburyport-553,,,0,,,,,newburyport,0
CR-Newburyport,sunday,CR-Newburyport-554,,,0,,,,,newburyport,0
CR-Newburyport,sunday,CR-Newburyport-555,,,0,,,,,rockport,0
CR-Newburyport,sunday,CR-Newburyport-556,,,0,,,,,rockport,0
CR-Newburyport,sunday,CR-Newburyport-557,,,0,,,,,rockport,0
CR-Newburyport,sunday,CR-Newburyport-558,,,0,,,,,rockport,0
CR-Newburyport,sunday,CR-Newburyport-559,,,0,,,,,rockport,0
CR-Newburyport,sunday,CR-Newburyport-560,,,0,,,,,rockport,0
CR-Newburyport,sunday,CR-Newburyport-561,,,0,,,,,rockport,0
CR-Newburyport,sunday,CR-Newburyport-562,,,0,,,,,rockport,0
CR-Newburyport,sunday,CR-Newburyport-563,,,0,,,,,rockport,0
CR-Newburyport,sunday,CR-Newburyport-564,,,1,,,,,salem,0
CR-Newburyport,sunday,CR-Newburyport-565,,,1,,,,,salem,0
CR-Newburyport,sunday,CR-Newburyport-566,,,1,,,,,salem,0
CR-Newburyport,sunday,CR-Newburyport-567,,,1,,,,,salem,0
CR-Newburyport,sunday,CR-Newburyport-568,,,1,,,,,salem,0
CR-Newburyport,sunday,CR-Newburyport-569,,,1,,,,,salem,0
CR-Newburyport,sunday,CR-Newburyport-570,,,1,,,,,salem,0
CR-Newburyport,sunday,CR-Newburyport-571,,,1,,,,,salem,0
CR-Newburyport,sunday,CR-Newburyport-572,,,1,,,,,salem,0
CR-Newburyport,sunday,CR-Newburyport-573,,,1,,,,,salem,0
CR-Newburyport,sunday,CR-Newburyport-574,,,1,,,,,salem,0
CR-Newburyport,sunday,CR-Newburyport-575,,,1,,,,,salem,0
CR-Newburyport,sunday,CR-Newburyport-576,,,1,,,,,salem,0
CR-Newburyport,sunday,CR-Newburyport-577,,,1,,,,,salem,0
CR-Newburyport,sunday,CR-Newburyport-578,,,1,,,,,salem,0
CR-Newburyport,sunday,CR-Newburyport-579,,,1,,,,,salem,0
CR-Newburyport,sunday,CR-Newburyport-580,,,1,,,,,salem,0
CR-Newburyport,sunday,CR-Newburyport-581,,,1,,,,,salem,0
CR-Newburyport,sunday,CR-Newburyport-582,,,1,,,,,newburyport,0
CR-Newburyport,sunday,CR-Newburyport-583,,,1,,,,,newburyport,0
CR-Newburyport,sunday,CR-Newburyport-584,,,1,,,,,newburyport,0
CR-Newburyport,sunday,CR-Newburyport-585,,,1,,,,,newburyport,0
CR-Newburyport,sunday,CR-Newburyport-586,,,1,,,,,newburyport,0
CR-Newburyport,sunday,CR-Newburyport-587,,,1,,,,,newburyport,0
CR-Newburyport,sunday,CR-Newburyport-588,,,1,,,,,newburyport,0
CR-Newburyport,sunday,CR-Newburyport-589,,,1,,,,,newburyport,0
CR-Newburyport,sunday,CR-Newburyport-590,,,1,,,,,newburyport,0
CR-Newburyport,sunday,CR-Newburyport-591,,,1,,,,,rockport,0
CR-Newburyport,sunday,CR-Newburyport-592,,,1,,,,,rockport,0
CR-Newburyport,sunday,CR-Newburyport-593,,,1,,,,,rockport,0
CR-Newburyport,sunday,CR-Newburyport-594,,,1,,,,,rockport,0
CR-Newburyport,sunday,CR-Newburyport-595,,,1,,,,,rockport,0
CR-Newburyport,sunday,CR-Newburyport-596,,,1,,,,,rockport,0
CR-Newburyport,sunday,CR-Newburyport-597,,,1,,,,,rockport,0
CR-Newburyport,sunday,CR-Newburyport-598,,,1,,,,,rockport,0
CR-Newburyport,sunday,CR-Newburyport-599,,,1,,,,,rockport,0
CR-Newburyport,sunday,CR-Newburyport-600,,,0,,,,,salem,0
CR-Newburyport,sunday,CR-Newburyport-601,,,0,,,,,salem,0
CR-Newburyport,sunday,CR-Newburyport-602,,,0,,,,,salem,0
CR-Newburyport,sunday,CR-Newburyport-603,,,0,,,,,salem,0
CR-Newburyport,sunday,CR-Newburyport-604,,,0,,,,,salem,0
CR-Newburyport,sunday,CR-Newburyport-605,,,0,,,,,salem,0
CR-Newburyport,sunday,CR-Newburyport-606,,,0,,,,,salem,0
CR-Newburyport,sunday,CR-Newburyport-607,,,0,,,,,salem,0
CR-Newburyport,sunday,CR-Newburyport-608,,,0,,,,,salem,0
CR-Newburyport,sunday,CR-Newburyport-609,,,0,,,,,salem,0
CR-Newburyport,sunday,CR-Newburyport-610,,,0,,,,,salem,0
CR-Newburyport,sunday,CR-Newburyport-611,,,0,,,,,newburyport,0
CR-Newburyport,sunday,CR-Newburyport-612,,,0,,,,,newburyport,0
CR-Newburyport,sunday,CR-Newburyport-613,,,0,,,,,newburyport,0
CR-Newburyport,sunday,CR-Newburyport-614,,,0,,,,,newburyport,0
CR-Newburyport,sunday,CR-Newburyport-615,,,0,,,,,newburyport,0
CR-Newburyport,sunday,CR-Newburyport-616,,,0,,,,,newburyport,0
CR-Newburyport,sunday,CR-Newburyport-617,,,0,,,,,newburyport,0
CR-Newburyport,sunday,CR-Newburyport-618,,,0,,,,,newburyport,0
CR-Newburyport,sunday,CR-Newburyport-619,,,0,,,,,newburyport,0
CR-Newburyport,sunday,CR-Newburyport-620,,,0,,,,,newburyport,0
CR-Newburyport,sunday,CR-Newburyport-621,,,0,,,,,newburyport,0
CR-Newburyport,sunday,CR-Newburyport-622,,,0,,,,,rockport,0
CR-Newburyport,sunday,CR-Newburyport-623,,,0,,,,,rockport,0
CR-Newburyport,sunday,CR-Newburyport-624,,,0,,,,,rockport,0
CR-Newburyport,sunday,CR-Newburyport-625,,,0,,,,,rockport,0
CR-Newburyport,sunday,CR-Newburyport-626,,,0,,,,,rockport,0
CR-Newburyport,sunday,CR-Newburyport-627,,,0,,,,,rockport,0
CR-Newburyport,sunday,CR-Newburyport-628,,,0,,,,,rockport,0
CR-Newburyport,sunday,CR-Newburyport-629,,,0,,,,,rockport,0
CR-Newburyport,sunday,CR-Newburyport-630,,,0,,,,,rockport,0
CR-Newburyport,sunday,CR-Newburyport-631,,,0,,,,,rockport,0
CR-Newburyport,sunday,CR-Newburyport-632,,,0,,,,,rockport,0
CR-Newburyport,sunday,CR-Newburyport-633,,,1,,,,,salem,0
CR-Newburyport,sunday,CR-Newburyport-634,,,1,,,,,salem,0
CR-Newburyport,sunday,CR-Newburyport-635,,,1,,,,,salem,0
CR-Newburyport,sunday,CR-Newburyport-636,,,1,,,,,salem,0
CR-Newburyport,sunday,CR-Newburyport-637,,,1,,,,,salem,0
CR-Newburyport,sunday,CR-Newburyport-638,,,1,,,,,salem,0
CR-Newburyport,sunday,CR-Newburyport-639,,,1,,,,,salem,0
CR-Newburyport,sunday,CR-Newburyport-640,,,1,,,,,salem,0
CR-Newburyport,sunday,CR-Newburyport-641,,,1,,,,,salem,0
CR-Newburyport,sunday,CR-Newburyport-642,,,1,,,,,salem,0
CR-Newburyport,sunday,CR-Newburyport-643,,,1,,,,,salem,0
CR-Newburyport,sunday,CR-Newburyport-644,,,1,,,,,newburyport,0
CR-Newburyport,sunday,CR-Newburyport-645,,,1,,,,,newburyport,0
CR-Newburyport,sunday,CR-Newburyport-646,,,1,,,,,newburyport,0
CR-Newburyport,sunday,CR-Newburyport-647,,,1,,,,,newburyport,0
CR-Newburyport,sunday,CR-Newburyport-648,,,1,,,,,newburyport,0
CR-Newburyport,sunday,CR-Newburyport-649,,,1,,,,,newburyport,0
CR-Newburyport,sunday,CR-Newburyport-650,,,1,,,,,newburyport,0
CR-Newburyport,sunday,CR-Newburyport-651,,,1,,,,,newburyport,0
CR-Newburyport,sunday,CR-Newburyport-652,,,1,,,,,newburyport,0
CR-Newburyport,sunday,CR-Newburyport-653,,,1,,,,,newburyport,0
CR-Newburyport,sunday,CR-Newburyport-654,,,1,,,,,newburyport,0
CR-Newburyport,sunday,CR-Newburyport-655,,,1,,,,,rockport,0
CR-Newburyport,sunday,CR-Newburyport-656,,,1,,,,,rockport,0
CR-Newburyport,sunday,CR-Newburyport-657,,,1,,,,,rockport,0
CR-Newburyport,sunday,CR-Newburyport-658,,,1,,,,,rockport,0
CR-Newburyport,sunday,CR-Newburyport-659,,,1,,,,,rockport,0
CR-Newburyport,sunday,CR-Newburyport-660,,,1,,,,,rockport,0
CR-Newburyport,sunday,CR-Newburyport-661,,,1,,,,,rockport,0
CR-Newburyport,sunday,CR-Newburyport-662,,,1,,,,,rockport,0
CR-Newburyport,sunday,CR-Newburyport-663,,,1,,,,,rockport,0
CR-Newburyport,sunday,CR-Newburyport-664,,,1,,,,,rockport,0
CR-Newburyport,sunday,CR-Newburyport-665,,,1,,,,,rockport,0
CR-Newburyport,sunday,CR-Newburyport-666,,,0,,,,,salem,0
CR-Newburyport,sunday,CR-Newburyport-667,,,0,,,,,salem,0
CR-Newburyport,sunday,CR-Newburyport-668,,,0,,,,,salem,0
CR-Newburyport,sunday,CR-Newburyport-669,,,0,,,,,salem,0
CR-Newburyport,sunday,CR-Newburyport-670,,,0,,,,,salem,0
CR-Newburyport,sunday,CR-Newburyport-671,,,0,,,,,salem,0
CR-Newburyport,sunday,CR-Newburyport-672,,,0,,,,,salem,0
CR-Newburyport,sunday,CR-Newburyport-673,,,0,,,,,salem,0
CR-Newburyport,sunday,CR-Newburyport-674,,,0,,,,,salem,0
CR-Newburyport,sunday,CR-Newburyport-675,,,0,,,,,salem,0
CR-Newburyport,sunday,CR-Newburyport-676,,,0,,,,,newburyport,0
CR-Newburyport,sunday,CR-Newburyport-677,,,0,,,,,newburyport,0
CR-Newburyport,sunday,CR-Newburyport-678,,,0,,,,,newburyport,0
CR-Newburyport,sunday,CR-Newburyport-679,,,0,,,,,newburyport,0
CR-Newburyport,sunday,CR-Newburyport-680,,,0,,,,,newburyport,0
CR-Newburyport,sunday,CR-Newburyport-681,,,0,,,,,rockport,0
CR-Newburyport,sunday,CR-Newburyport-682,,,0,,,,,rockport,0
CR-Newburyport,sunday,CR-Newburyport-683,,,0,,,,,rockport,0
CR-Newburyport,sunday,CR-Newburyport-684,,,0,,,,,rockport,0
CR-Newburyport,sunday,CR-Newburyport-685,,,0,,,,,rockport,0
CR-Newburyport,sunday,CR-Newburyport-686,,,1,,,,,salem,0
CR-Newburyport,sunday,CR-Newburyport-687,,,1,,,,,salem,0
CR-Newburyport,sunday,CR-Newburyport-688,,,1,,,,,salem,0
CR-Newburyport,sunday,CR-Newburyport-689,,,1,,,,,salem,0
CR-Newburyport,sunday,CR-Newburyport-690,,,1,,,,,salem,0
CR-Newburyport,sunday,CR-Newburyport-691,,,1,,,,,salem,0
CR-Newburyport,sunday,CR-Newburyport-692,,,1,,,,,salem,0
CR-Newburyport,sunday,CR-Newburyport-693,,,1,,,,,salem,0
CR-Newburyport,sunday,CR-Newburyport-694,,,1,,,,,salem,0
CR-Newburyport,sunday,CR-Newburyport-695,,,1,,,,,salem,0
CR-Newburyport,sunday,CR-Newburyport-696,,,1,,,,,newburyport,0
CR-Newburyport,sunday,CR-Newburyport-697,,,1,,,,,newburyport,0
CR-Newburyport,sunday,CR-Newburyport-698,,,1,,,,,newburyport,0
CR-Newburyport,sunday,CR-Newburyport-699,,,1,,,,,newburyport,0
CR-Newburyport,sunday,CR-Newburyport-700,,,1,,,,,newburyport,0
CR-Newburyport,sunday,CR-Newburyport-701,,,1,,,,,rockport,0
CR-Newburyport,sunday,CR-Newburyport-702,,,1,,,,,rockport,0
CR-Newburyport,sunday,CR-Newburyport-703,,,1,,,,,rockport,0
CR-Newburyport,sunday,CR-Newburyport-704,,,1,,,,,rockport,0
CR-Newburyport,sunday,CR-Newburyport-705,,,1,,,,,rockport,0
CR-Newburyport,sunday,CR-Newburyport-706,,,0,,,,,salem,0
CR-Newburyport,sunday,CR-Newburyport-707,,,0,,,,,salem,0
CR-Newburyport,sunday,CR-Newburyport-708,,,0,,,,,salem,0
CR-Newburyport,sunday,CR-Newburyport-709,,,0,,,,,salem,0
CR-Newburyport,sunday,CR-Newburyport-710,,,0,,,,,salem,0
CR-Newburyport,sunday,CR-Newburyport-711,,,0,,,,,salem,0
CR-Newburyport,sunday,CR-Newburyport-712,,,0,,,,,salem,0
CR-Newburyport,sunday,CR-Newburyport-713,,,0,,,,,salem,0
CR-Newburyport,sunday,CR-Newburyport-714,,,0,,,,,salem,0
CR-Newburyport,sunday,CR-Newburyport-715,,,0,,,,,salem,0
CR-Newburyport,sunday,CR-Newburyport-716,,,0,,,,,newburyport,0
CR-Newburyport,sunday,CR-Newburyport-717,,,0,,,,,newburyport,0
CR-Newburyport,sunday,CR-Newburyport-718,,,0,,,,,newburyport,0
CR-Newburyport,sunday,CR-Newburyport-719,,,0,,,,,newburyport,0
CR-Newburyport,sunday,CR-Newburyport-720,,,0,,,,,newburyport,0
CR-Newburyport,sunday,CR-Newburyport-721,,,0,,,,,newburyport,0
CR-Newburyport,sunday,CR-Newburyport-722,,,0,,,,,newburyport,0
CR-Newburyport,sunday,CR-Newburyport-723,,,0,,,,,newburyport,0
CR-Newburyport,sunday,CR-Newburyport-724,,,0,,,,,newburyport,0
CR-Newburyport,sunday,CR-Newburyport-725,,,0,,,,,newburyport,0
CR-Newburyport,sunday,CR-Newburyport-726,,,0,,,,,rockport,0
CR-Newburyport,sunday,CR-Newburyport-727,,,0,,,,,rockport,0
CR-Newburyport,sunday,CR-Newburyport-728,,,0,,,,,rockport,0
CR-Newburyport,sunday,CR-Newburyport-729,,,0,,,,,rockport,0
CR-Newburyport,sunday,CR-Newburyport-730,,,0,,,,,rockport,0
CR-Newburyport,sunday,CR-Newburyport-731,,,0,,,,,rockport,0
CR-Newburyport,sunday,CR-Newburyport-732,,,0,,,,,rockport,0
CR-Newburyport,sunday,CR-Newburyport-733,,,0,,,,,rockport,0
CR-Newburyport,sunday,CR-Newburyport-734,,,0,,,,,rockport,0
CR-Newburyport,sunday,CR-Newburyport-735,,,0,,,,,rockport,0
CR-Newburyport,sunday,CR-Newburyport-736,,,1,,,,,salem,0
CR-Newburyport,sunday,CR-Newburyport-737,,,1,,,,,salem,0
CR-Newburyport,sunday,CR-Newburyport-738,,,1,,,,,salem,0
CR-Newburyport,sunday,CR-Newburyport-739,,,1,,,,,salem,0
CR-Newburyport,sunday,CR-Newburyport-740,,,1,,,,,salem,0
CR-Newburyport,sunday,CR-Newburyport-741,,,1,,,,,salem,0
CR-Newburyport,sunday,CR-Newburyport-742,,,1,,,,,salem,0
CR-Newburyport,sunday,CR-Newburyport-743,,,1,,,,,salem,0
CR-Newburyport,sunday,CR-Newburyport-744,,,1,,,,,salem,0
CR-Newburyport,sunday,CR-Newburyport-745,,,1,,,,,newburyport,0
CR-Newburyport,sunday,CR-Newburyport-746,,,1,,,,,newburyport,0
CR-Newburyport,sunday,CR-Newburyport-747,,,1,,,,,newburyport,0
CR-Newburyport,sunday,CR-Newburyport-748,,,1,,,,,newburyport,0
CR-Newburyport,sunday,CR-Newburyport-749,,,1,,,,,newburyport,0
CR-Newburyport,sunday,CR-Newburyport-750,,,1,,,,,newburyport,0
CR-Newburyport,sunday,CR-Newburyport-751,,,1,,,,,newburyport,0
CR-Newburyport,sunday,CR-Newburyport-752,,,1,,,,,newburyport,0
CR-Newburyport,sunday,CR-Newburyport-753,,,1,,,,,newburyport,0
CR-Newburyport,sunday,CR-Newburyport-754,,,1,,,,,newburyport,0
CR-Newburyport,sunday,CR-Newburyport-755,,,1,,,,,rockport,0
CR-Newburyport,sunday,CR-Newburyport-756,,,1,,,,,rockport,0
CR-Newburyport,sunday,CR-Newburyport-757,,,1,,,,,rockport,0
CR-Newburyport,sunday,CR-Newburyport-758,,,1,,,,,rockport,0
CR-Newburyport,sunday,CR-Newburyport-759,,,1,,,,,rockport,0
CR-Newburyport,sunday,CR-Newburyport-760,,,1,,,,,rockport,0
CR-Newburyport,sunday,CR-Newburyport-761,,,1,,,,,rockport,0
CR-Newburyport,sunday,CR-Newburyport-762,,,1,,,,,rockport,0
CR-Newburyport,sunday,CR-Newburyport-763,,,1,,,,,rockport,0
CR-Newburyport,sunday,CR-Newburyport-764,,,1,,,,,rockport,0
CR-Lowell,weekdays,CR-Lowell-0,,,0,,,,,lowell,0
CR-Lowell,weekdays,CR-Lowell-1,,,0,,,,,lowell,0
CR-Lowell,weekdays,CR-Lowell-2,,,0,,,,,lowell,0
CR-Lowell,weekdays,CR-Lowell-3,,,0,,,,,lowell,0
CR-Lowell,weekdays,CR-Lowell-4,,,0,,,,,lowell,0
CR-Lowell,weekdays,CR-Lowell-5,,,0,,,,,lowell,0
CR-Lowell,weekdays,CR-Lowell-6,,,0,,,,,lowell,0
CR-Lowell,weekdays,CR-Lowell-7,,,0,,,,,lowell,0
CR-Lowell,weekdays,CR-Lowell-8,,,0,,,,,lowell,0
CR-Lowell,weekdays,CR-Lowell-9,,,0,,,,,lowell,0
CR-Lowell,weekdays,CR-Lowell-10,,,0,,,,,lowell,0
CR-Lowell,weekdays,CR-Lowell-11,,,0,,,,,lowell,0
CR-Lowell,weekdays,CR-Lowell-12,,,0,,,,,lowell,0
CR-Lowell,weekdays,CR-Lowell-13,,,0,,,,,lowell,0
CR-Lowell,weekdays,CR-Lowell-14,,,0,,,,,lowell,0
CR-Lowell,weekdays,CR-Lowell-15,,,0,,,,,lowell,0
CR-Lowell,weekdays,CR-Lowell-16,,,0,,,,,lowell,0
CR-Lowell,weekdays,CR-Lowell-17,,,0,,,,,lowell,0
