route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,block_id,shape_id,wheelchair_accessible,trip_route_type,route_pattern_id,bikes_allowed
CR-Reading,saturday,CR-Reading-533,,,1,,,,,reading,0
CR-Reading,saturday,CR-Reading-534,,,1,,,,,reading,0
CR-Reading,saturday,CR-Reading-535,,,1,,,,,reading,0
CR-Reading,saturday,CR-Reading-536,,,1,,,,,reading,0
CR-Reading,saturday,CR-Reading-537,,,1,,,,,reading,0
CR-Reading,saturday,CR-Reading-538,,,1,,,,,reading,0
CR-Reading,saturday,CR-Reading-539,,,1,,,,,reading,0
CR-Reading,saturday,CR-Reading-540,,,1,,,,,reading,0
CR-Reading,saturday,CR-Reading-541,,,1,,,,,reading,0
CR-Reading,saturday,CR-Reading-542,,,1,,,,,reading,0
CR-Reading,saturday,CR-Reading-543,,,1,,,,,reading,0
CR-Reading,saturday,CR-Reading-544,,,1,,,,,reading,0
CR-Reading,saturday,CR-Reading-545,,,1,,,,,reading,0
CR-Reading,saturday,CR-Reading-546,,,1,,,,,reading,0
CR-Reading,saturday,CR-Reading-547,,,1,,,,,reading,0
CR-Reading,saturday,CR-Reading-548,,,1,,,,,reading,0
CR-Reading,saturday,CR-Reading-549,,,1,,,,,reading,0
CR-Reading,saturday,CR-Reading-550,,,1,,,,,reading,0
CR-Reading,saturday,CR-Reading-551,,,1,,,,,reading,0
CR-Reading,saturday,CR-Reading-552,,,1,,,,,reading,0
CR-Reading,saturday,CR-Reading-553,,,1,,,,,reading,0
CR-Reading,saturday,CR-Reading-554,,,1,,,,,reading,0
CR-Reading,saturday,CR-Reading-555,,,1,,,,,reading,0
CR-Reading,saturday,CR-Reading-556,,,1,,,,,reading,0
CR-Reading,saturday,CR-Reading-557,,,1,,,,,reading,0
CR-Reading,saturday,CR-Reading-558,,,1,,,,,reading,0
CR-Reading,saturday,CR-Reading-559,,,1,,,,,reading,0
CR-Reading,saturday,CR-Reading-560,,,1,,,,,reading,0
CR-Reading,saturday,CR-Reading-561,,,1,,,,,reading,0
CR-Reading,saturday,CR-Reading-562,,,1,,,,,reading,0
CR-Reading,saturday,CR-Reading-563,,,1,,,,,reading,0
CR-Reading,saturday,CR-Reading-564,,,1,,,,,reading,0
CR-Reading,saturday,CR-Reading-565,,,1,,,,,reading,0
CR-Reading,saturday,CR-Reading-566,,,1,,,,,reading,0
CR-Reading,saturday,CR-Reading-567,,,1,,,,,reading,0
CR-Reading,saturday,CR-Reading-568,,,1,,,,,reading,0
CR-Reading,saturday,CR-Reading-569,,,1,,,,,reading,0
CR-Reading,saturday,CR-Reading-570,,,1,,,,,reading,0
CR-Reading,saturday,CR-Reading-571,,,1,,,,,reading,0
CR-Reading,saturday,CR-Reading-572,,,1,,,,,reading,0
CR-Reading,saturday,CR-Reading-573,,,1,,,,,reading,0
CR-Reading,saturday,CR-Reading-574,,,1,,,,,reading,0
CR-Reading,saturday,CR-Reading-575,,,1,,,,,reading,0
CR-Reading,saturday,CR-Reading-576,,,1,,,,,reading,0
CR-Reading,saturday,CR-Reading-577,,,1,,,,,reading,0
CR-Reading,saturday,CR-Reading-578,,,1,,,,,reading,0
CR-Reading,saturday,CR-Reading-579,,,1,,,,,reading,0
CR-Reading,saturday,CR-Reading-580,,,1,,,,,reading,0
CR-Reading,saturday,CR-Reading-581,,,1,,,,,reading,0
CR-Reading,saturday,CR-Reading-582,,,1,,,,,reading,0
CR-Reading,saturday,CR-Reading-583,,,1,,,,,reading,0
CR-Reading,saturday,CR-Reading-584,,,1,,,,,reading,0
CR-Reading,saturday,CR-Reading-585,,,1,,,,,reading,0
CR-Reading,saturday,CR-Reading-586,,,1,,,,,reading,0
CR-Reading,saturday,CR-Reading-587,,,1,,,,,reading,0
CR-Reading,saturday,CR-Reading-588,,,1,,,,,reading,0
CR-Reading,saturday,CR-Reading-589,,,1,,,,,reading,0
CR-Reading,saturday,CR-Reading-590,,,1,,,,,reading,0
CR-Reading,saturday,CR-Reading-591,,,1,,,,,reading,0
CR-Reading,saturday,CR-Reading-592,,,1,,,,,reading,0
CR-Reading,saturday,CR-Reading-593,,,1,,,,,reading,0
CR-Reading,saturday,CR-Reading-594,,,1,,,,,reading,0
CR-Reading,saturday,CR-Reading-595,,,1,,,,,reading,0
CR-Reading,saturday,CR-Reading-596,,,1,,,,,reading,0
CR-Reading,saturday,CR-Reading-597,,,1,,,,,reading,0
CR-Reading,saturday,CR-Reading-598,,,1,,,,,reading,0
CR-Reading,saturday,CR-Reading-599,,,1,,,,,reading,0
CR-Reading,saturday,CR-Reading-600,,,1,,,,,reading,0
CR-Reading,saturday,CR-Reading-601,,,1,,,,,reading,0
CR-Reading,saturday,CR-Reading-602,,,1,,,,,reading,0
CR-Reading,saturday,CR-Reading-603,,,1,,,,,reading,0
CR-Reading,saturday,CR-Reading-604,,,1,,,,,reading,0
CR-Reading,saturday,CR-Reading-605,,,1,,,,,reading,0
CR-Reading,saturday,CR-Reading-606,,,1,,,,,reading,0
CR-Reading,saturday,CR-Reading-607,,,1,,,,,reading,0
CR-Lowell,sunday,CR-Lowell-608,,,0,,,,,lowell,0
CR-Lowell,sunday,CR-Lowell-609,,,0,,,,,lowell,0
CR-Lowell,sunday,CR-Lowell-610,,,0,,,,,lowell,0
CR-Lowell,sunday,CR-Lowell-611,,,0,,,,,lowell,0
CR-Lowell,sunday,CR-Lowell-612,,,0,,,,,lowell,0
CR-Lowell,sunday,CR-Lowell-613,,,0,,,,,lowell,0
CR-Lowell,sunday,CR-Lowell-614,,,0,,,,,lowell,0
CR-Lowell,sunday,CR-Lowell-615,,,0,,,,,lowell,0
CR-Lowell,sunday,CR-Lowell-616,,,0,,,,,lowell,0
CR-Lowell,sunday,CR-Lowell-617,,,0,,,,,lowell,0
CR-Lowell,sunday,CR-Lowell-618,,,0,,,,,lowell,0
CR-Lowell,sunday,CR-Lowell-619,,,0,,,,,lowell,0
CR-Lowell,sunday,CR-Lowell-620,,,0,,,,,lowell,0
CR-Lowell,sunday,CR-Lowell-621,,,0,,,,,lowell,0
CR-Lowell,sunday,CR-Lowell-622,,,0,,,,,lowell,0
CR-Lowell,sunday,CR-Lowell-623,,,0,,,,,lowell,0
CR-Lowell,sunday,CR-Lowell-624,,,0,,,,,lowell,0
CR-Lowell,sunday,CR-Lowell-625,,,0,,,,,lowell,0
CR-Lowell,sunday,CR-Lowell-626,,,0,,,,,lowell,0
CR-Lowell,sunday,CR-Lowell-627,,,0,,,,,lowell,0
CR-Lowell,sunday,CR-Lowell-628,,,0,,,,,lowell,0
CR-Lowell,sunday,CR-Lowell-629,,,0,,,,,lowell,0
CR-Lowell,sunday,CR-Lowell-630,,,0,,,,,lowell,0
CR-Lowell,sunday,CR-Lowell-631,,,0,,,,,lowell,0
CR-Lowell,sunday,CR-Lowell-632,,,0,,,,,lowell,0
CR-Lowell,sunday,CR-Lowell-633,,,0,,,,,lowell,0
CR-Lowell,sunday,CR-Lowell-634,,,0,,,,,lowell,0
CR-Lowell,sunday,CR-Lowell-635,,,0,,,,,lowell,0
CR-Lowell,sunday,CR-Lowell-636,,,0,,,,,lowell,0
CR-Lowell,sunday,CR-Lowell-637,,,0,,,,,lowell,0
CR-Lowell,sunday,CR-Lowell-638,,,0,,,,,lowell,0
CR-Lowell,sunday,CR-Lowell-639,,,0,,,,,lowell,0
CR-Lowell,sunday,CR-Lowell-640,,,0,,,,,lowell,0
CR-Lowell,sunday,CR-Lowell-641,,,0,,,,,lowell,0
CR-Lowell,sunday,CR-Lowell-642,,,0,,,,,lowell,0
CR-Lowell,sunday,CR-Lowell-643,,,0,,,,,lowell,0
CR-Lowell,sunday,CR-Lowell-644,,,0,,,,,lowell,0
CR-Lowell,sunday,CR-Lowell-645,,,0,,,,,lowell,0
CR-Haverhill,sunday,CR-Haverhill-646,,,0,,,,,haverhill,0
CR-Haverhill,sunday,CR-Haverhill-647,,,0,,,,,haverhill,0
CR-Haverhill,sunday,CR-Haverhill-648,,,0,,,,,haverhill,0
CR-Haverhill,sunday,CR-Haverhill-649,,,0,,,,,haverhill,0
CR-Haverhill,sunday,CR-Haverhill-650,,,0,,,,,haverhill,0
CR-Haverhill,sunday,CR-Haverhill-651,,,0,,,,,haverhill,0
CR-Haverhill,sunday,CR-Haverhill-652,,,0,,,,,haverhill,0
CR-Haverhill,sunday,CR-Haverhill-653,,,0,,,,,haverhill,0
CR-Haverhill,sunday,CR-Haverhill-654,,,0,,,,,haverhill,0
CR-Haverhill,sunday,CR-Haverhill-655,,,0,,,,,haverhill,0
CR-Haverhill,sunday,CR-Haverhill-656,,,0,,,,,haverhill,0
CR-Haverhill,sunday,CR-Haverhill-657,,,0,,,,,haverhill,0
CR-Haverhill,sunday,CR-Haverhill-658,,,0,,,,,haverhill,0
CR-Haverhill,sunday,CR-Haverhill-659,,,0,,,,,haverhill,0
CR-Haverhill,sunday,CR-Haverhill-660,,,0,,,,,haverhill,0
CR-Haverhill,sunday,CR-Haverhill-661,,,0,,,,,haverhill,0
CR-Haverhill,sunday,CR-Haverhill-662,,,0,,,,,haverhill,0
CR-Haverhill,sunday,CR-Haverhill-663,,,0,,,,,haverhill,0
CR-Haverhill,sunday,CR-Haverhill-664,,,0,,,,,haverhill,0
CR-Haverhill,sunday,CR-Haverhill-665,,,0,,,,,haverhill,0
CR-Haverhill,sunday,CR-Haverhill-666,,,0,,,,,haverhill,0
CR-Haverhill,sunday,CR-Haverhill-667,,,0,,,,,haverhill,0
CR-Haverhill,sunday,CR-Haverhill-668,,,0,,,,,haverhill,0
CR-Haverhill,sunday,CR-Haverhill-669,,,0,,,,,haverhill,0
CR-Haverhill,sunday,CR-Haverhill-670,,,0,,,,,haverhill,0
CR-Haverhill,sunday,CR-Haverhill-671,,,0,,,,,haverhill,0
CR-Haverhill,sunday,CR-Haverhill-672,,,0,,,,,haverhill,0
CR-Haverhill,sunday,CR-Haverhill-673,,,0,,,,,haverhill,0
CR-Haverhill,sunday,CR-Haverhill-674,,,0,,,,,haverhill,0
CR-Haverhill,sunday,CR-Haverhill-675,,,0,,,,,haverhill,0
CR-Haverhill,sunday,CR-Haverhill-676,,,0,,,,,haverhill,0
CR-Haverhill,sunday,CR-Haverhill-677,,,0,,,,,haverhill,0
CR-Haverhill,sunday,CR-Haverhill-678,,,0,,,,,haverhill,0
CR-Haverhill,sunday,CR-Haverhill-679,,,0,,,,,haverhill,0
CR-Haverhill,sunday,CR-Haverhill-680,,,0,,,,,haverhill,0
CR-Haverhill,sunday,CR-Haverhill-681,,,0,,,,,haverhill,0
CR-Haverhill,sunday,CR-Haverhill-682,,,0,,,,,haverhill,0
CR-Haverhill,sunday,CR-Haverhill-683,,,0,,,,,haverhill,0
CR-Reading,sunday,CR-Reading-684,,,0,,,,,reading,0
CR-Reading,sunday,CR-Reading-685,,,0,,,,,reading,0
CR-Reading,sunday,CR-Reading-686,,,0,,,,,reading,0
CR-Reading,sunday,CR-Reading-687,,,0,,,,,reading,0
CR-Reading,sunday,CR-Reading-688,,,0,,,,,reading,0
CR-Reading,sunday,CR-Reading-689,,,0,,,,,reading,0
CR-Reading,sunday,CR-Reading-690,,,0,,,,,reading,0
CR-Reading,sunday,CR-Reading-691,,,0,,,,,reading,0
CR-Reading,sunday,CR-Reading-692,,,0,,,,,reading,0
CR-Reading,sunday,CR-Reading-693,,,0,,,,,reading,0
CR-Reading,sunday,CR-Reading-694,,,0,,,,,reading,0
CR-Reading,sunday,CR-Reading-695,,,0,,,,,reading,0
CR-Reading,sunday,CR-Reading-696,,,0,,,,,reading,0
CR-Reading,sunday,CR-Reading-697,,,0,,,,,reading,0
CR-Reading,sunday,CR-Reading-698,,,0,,,,,reading,0
CR-Reading,sunday,CR-Reading-699,,,0,,,,,reading,0
CR-Reading,sunday,CR-Reading-700,,,0,,,,,reading,0
CR-Reading,sunday,CR-Reading-701,,,0,,,,,reading,0
CR-Reading,sunday,CR-Reading-702,,,0,,,,,reading,0
CR-Reading,sunday,CR-Reading-703,,,0,,,,,reading,0
CR-Reading,sunday,CR-Reading-704,,,0,,,,,reading,0
CR-Reading,sunday,CR-Reading-705,,,0,,,,,reading,0
CR-Reading,sunday,CR-Reading-706,,,0,,,,,reading,0
CR-Reading,sunday,CR-Reading-707,,,0,,,,,reading,0
CR-Reading,sunday,CR-Reading-708,,,0,,,,,reading,0
CR-Reading,sunday,CR-Reading-709,,,0,,,,,reading,0
CR-Reading,sunday,CR-Reading-710,,,0,,,,,reading,0
CR-Reading,sunday,CR-Reading-711,,,0,,,,,reading,0
CR-Reading,sunday,CR-Reading-712,,,0,,,,,reading,0
CR-Reading,sunday,CR-Reading-713,,,0,,,,,reading,0
CR-Reading,sunday,CR-Reading-714,,,0,,,,,reading,0
CR-Reading,sunday,CR-Reading-715,,,0,,,,,reading,0
CR-Reading,sunday,CR-Reading-716,,,0,,,,,reading,0
CR-Reading,sunday,CR-Reading-717,,,0,,,,,reading,0
CR-Reading,sunday,CR-Reading-718,,,0,,,,,reading,0
CR-Reading,sunday,CR-Reading-719,,,0,,,,,reading,0
CR-Reading,sunday,CR-Reading-720,,,0,,,,,reading,0
CR-Reading,sunday,CR-Reading-721,,,0,,,,,reading,0
CR-Reading,sunday,CR-Reading-722,,,0,,,,,reading,0
CR-Reading,sunday,CR-Reading-723,,,0,,,,,reading,0
CR-Reading,sunday,CR-Reading-724,,,0,,,,,reading,0
CR-Reading,sunday,CR-Reading-725,,,0,,,,,reading,0
CR-Reading,sunday,CR-Reading-726,,,0,,,,,reading,0
CR-Reading,sunday,CR-Reading-727,,,0,,,,,reading,0
CR-Reading,sunday,CR-Reading-728,,,0,,,,,reading,0
CR-Reading,sunday,CR-Reading-729,,,0,,,,,reading,0
CR-Reading,sunday,CR-Reading-730,,,0,,,,,reading,0
CR-Reading,sunday,CR-Reading-731,,,0,,,,,reading,0
CR-Reading,sunday,CR-Reading-732,,,0,,,,,reading,0
CR-Reading,sunday,CR-Reading-733,,,0,,,,,reading,0
CR-Reading,sunday,CR-Reading-734,,,0,,,,,reading,0
CR-Reading,sunday,CR-Reading-735,,,0,,,,,reading,0
CR-Reading,sunday,CR-Reading-736,,,0,,,,,reading,0
CR-Reading,sunday,CR-Reading-737,,,0,,,,,reading,0
CR-Reading,sunday,CR-Reading-738,,,0,,,,,reading,0
CR-Reading,sunday,CR-Reading-739,,,0,,,,,reading,0
CR-Reading,sunday,CR-Reading-740,,,0,,,,,reading,0
CR-Reading,sunday,CR-Reading-741,,,0,,,,,reading,0
CR-Reading,sunday,CR-Reading-742,,,0,,,,,reading,0
CR-Reading,sunday,CR-Reading-743,,,0,,,,,reading,0
CR-Reading,sunday,CR-Reading-744,,,0,,,,,reading,0
CR-Reading,sunday,CR-Reading-745,,,0,,,,,reading,0
CR-Reading,sunday,CR-Reading-746,,,0,,,,,reading,0
CR-Reading,sunday,CR-Reading-747,,,0,,,,,reading,0
CR-Reading,sunday,CR-Reading-748,,,0,,,,,reading,0
CR-Reading,sunday,CR-Reading-749,,,0,,,,,reading,0
CR-Reading,sunday,CR-Reading-750,,,0,,,,,reading,0
CR-Reading,sunday,CR-Reading-751,,,0,,,,,reading,0
CR-Reading,sunday,CR-Reading-752,,,0,,,,,reading,0
CR-Reading,sunday,CR-Reading-753,,,0,,,,,reading,0
CR-Reading,sunday,CR-Reading-754,,,0,,,,,reading,0
CR-Reading,sunday,CR-Reading-755,,,0,,,,,reading,0
CR-Reading,sunday,CR-Reading-756,,,0,,,,,reading,0
CR-Reading,sunday,CR-Reading-757,,,0,,,,,reading,0
CR-Reading,sunday,CR-Reading-758,,,0,,,,,reading,0
CR-Reading,sunday,CR-Reading-759,,,0,,,,,reading,0
CR-Lowell,sunday,CR-Lowell-760,,,1,,,,,lowell,0
CR-Lowell,sunday,CR-Lowell-761,,,1,,,,,lowell,0
CR-Lowell,sunday,CR-Lowell-762,,,1,,,,,lowell,0
CR-Lowell,sunday,CR-Lowell-763,,,1,,,,,lowell,0
CR-Lowell,sunday,CR-Lowell-764,,,1,,,,,lowell,0
CR-Lowell,sunday,CR-Lowell-765,,,1,,,,,lowell,0
CR-Lowell,sunday,CR-Lowell-766,,,1,,,,,lowell,0
CR-Lowell,sunday,CR-Lowell-767,,,1,,,,,lowell,0
CR-Lowell,sunday,CR-Lowell-768,,,1,,,,,lowell,0
CR-Lowell,sunday,CR-Lowell-769,,,1,,,,,lowell,0
CR-Lowell,sunday,CR-Lowell-770,,,1,,,,,lowell,0
CR-Lowell,sunday,CR-Lowell-771,,,1,,,,,lowell,0
CR-Lowell,sunday,CR-Lowell-772,,,1,,,,,lowell,0
CR-Lowell,sunday,CR-Lowell-773,,,1,,,,,lowell,0
CR-Lowell,sunday,CR-Lowell-774,,,1,,,,,lowell,0
CR-Lowell,sunday,CR-Lowell-775,,,1,,,,,lowell,0
CR-Lowell,sunday,CR-Lowell-776,,,1,,,,,lowell,0
CR-Lowell,sunday,CR-Lowell-777,,,1,,,,,lowell,0
CR-Lowell,sunday,CR-Lowell-778,,,1,,,,,lowell,0
CR-Lowell,sunday,CR-Lowell-779,,,1,,,,,lowell,0
CR-Lowell,sunday,CR-Lowell-780,,,1,,,,,lowell,0
CR-Lowell,sunday,CR-Lowell-781,,,1,,,,,lowell,0
CR-Lowell,sunday,CR-Lowell-782,,,1,,,,,lowell,0
CR-Lowell,sunday,CR-Lowell-783,,,1,,,,,lowell,0
CR-Lowell,sunday,CR-Lowell-784,,,1,,,,,lowell,0
CR-Lowell,sunday,CR-Lowell-785,,,1,,,,,lowell,0
CR-Lowell,sunday,CR-Lowell-786,,,1,,,,,lowell,0
CR-Lowell,sunday,CR-Lowell-787,,,1,,,,,lowell,0
CR-Lowell,sunday,CR-Lowell-788,,,1,,,,,lowell,0
CR-Lowell,sunday,CR-Lowell-789,,,1,,,,,lowell,0
CR-Lowell,sunday,CR-Lowell-790,,,1,,,,,lowell,0
CR-Lowell,sunday,CR-Lowell-791,,,1,,,,,lowell,0
CR-Lowell,sunday,CR-Lowell-792,,,1,,,,,lowell,0
CR-Lowell,sunday,CR-Lowell-793,,,1,,,,,lowell,0
CR-Lowell,sunday,CR-Lowell-794,,,1,,,,,lowell,0
CR-Lowell,sunday,CR-Lowell-795,,,1,,,,,lowell,0
CR-Lowell,sunday,CR-Lowell-796,,,1,,,,,lowell,0
CR-Lowell,sunday,CR-Lowell-797,,,1,,,,,lowell,0
CR-Haverhill,sunday,CR-Haverhill-798,,,1,,,,,haverhill,0
CR-Haverhill,sunday,CR-Haverhill-799,,,1,,,,,haverhill,0
CR-Haverhill,sunday,CR-Haverhill-800,,,1,,,,,haverhill,0
CR-Haverhill,sunday,CR-Haverhill-801,,,1,,,,,haverhill,0
CR-Haverhill,sunday,CR-Haverhill-802,,,1,,,,,haverhill,0
CR-Haverhill,sunday,CR-Haverhill-803,,,1,,,,,haverhill,0
CR-Haverhill,sunday,CR-Haverhill-804,,,1,,,,,haverhill,0
CR-Haverhill,sunday,CR-Haverhill-805,,,1,,,,,haverhill,0
CR-Haverhill,sunday,CR-Haverhill-806,,,1,,,,,haverhill,0
CR-Haverhill,sunday,CR-Haverhill-807,,,1,,,,,haverhill,0
CR-Haverhill,sunday,CR-Haverhill-808,,,1,,,,,haverhill,0
CR-Haverhill,sunday,CR-Haverhill-809,,,1,,,,,haverhill,0
CR-Haverhill,sunday,CR-Haverhill-810,,,1,,,,,haverhill,0
CR-Haverhill,sunday,CR-Haverhill-811,,,1,,,,,haverhill,0
CR-Haverhill,sunday,CR-Haverhill-812,,,1,,,,,haverhill,0
CR-Haverhill,sunday,CR-Haverhill-813,,,1,,,,,haverhill,0
CR-Haverhill,sunday,CR-Haverhill-814,,,1,,,,,haverhill,0
CR-Haverhill,sunday,CR-Haverhill-815,,,1,,,,,haverhill,0
CR-Haverhill,sunday,CR-Haverhill-816,,,1,,,,,haverhill,0
CR-Haverhill,sunday,CR-Haverhill-817,,,1,,,,,haverhill,0
CR-Haverhill,sunday,CR-Haverhill-818,,,1,,,,,haverhill,0
CR-Haverhill,sunday,CR-Haverhill-819,,,1,,,,,haverhill,0
CR-Haverhill,sunday,CR-Haverhill-820,,,1,,,,,haverhill,0
CR-Haverhill,sunday,CR-Haverhill-821,,,1,,,,,haverhill,0
CR-Haverhill,sunday,CR-Haverhill-822,,,1,,,,,haverhill,0
CR-Haverhill,sunday,CR-Haverhill-823,,,1,,,,,haverhill,0
CR-Haverhill,sunday,CR-Haverhill-824,,,1,,,,,haverhill,0
CR-Haverhill,sunday,CR-Haverhill-825,,,1,,,,,haverhill,0
CR-Haverhill,sunday,CR-Haverhill-826,,,1,,,,,haverhill,0
CR-Haverhill,sunday,CR-Haverhill-827,,,1,,,,,haverhill,0
CR-Haverhill,sunday,CR-Haverhill-828,,,1,,,,,haverhill,0
CR-Haverhill,sunday,CR-Haverhill-829,,,1,,,,,haverhill,0
CR-Haverhill,sunday,CR-Haverhill-830,,,1,,,,,haverhill,0
CR-Haverhill,sunday,CR-Haverhill-831,,,1,,,,,haverhill,0
CR-Haverhill,sunday,CR-Haverhill-832,,,1,,,,,haverhill,0
CR-Haverhill,sunday,CR-Haverhill-833,,,1,,,,,haverhill,0
CR-Haverhill,sunday,CR-Haverhill-834,,,1,,,,,haverhill,0
CR-Haverhill,sunday,CR-Haverhill-835,,,1,,,,,haverhill,0
CR-Reading,sunday,CR-Reading-836,,,1,,,,,reading,0
CR-Reading,sunday,CR-Reading-837,,,1,,,,,reading,0
CR-Reading,sunday,CR-Reading-838,,,1,,,,,reading,0
CR-Reading,sunday,CR-Reading-839,,,1,,,,,reading,0
CR-Reading,sunday,CR-Reading-840,,,1,,,,,reading,0
CR-Reading,sunday,CR-Reading-841,,,1,,,,,reading,0
CR-Reading,sunday,CR-Reading-842,,,1,,,,,reading,0
CR-Reading,sunday,CR-Reading-843,,,1,,,,,reading,0
CR-Reading,sunday,CR-Reading-844,,,1,,,,,reading,0
CR-Reading,sunday,CR-Reading-845,,,1,,,,,reading,0
CR-Reading,sunday,CR-Reading-846,,,1,,,,,reading,0
CR-Reading,sunday,CR-Reading-847,,,1,,,,,reading,0
CR-Reading,sunday,CR-Reading-848,,,1,,,,,reading,0
CR-Reading,sunday,CR-Reading-849,,,1,,,,,reading,0
CR-Reading,sunday,CR-Reading-850,,,1,,,,,reading,0
CR-Reading,sunday,CR-Reading-851,,,1,,,,,reading,0
CR-Reading,sunday,CR-Reading-852,,,1,,,,,reading,0
CR-Reading,sunday,CR-Reading-853,,,1,,,,,reading,0
CR-Reading,sunday,CR-Reading-854,,,1,,,,,reading,0
CR-Reading,sunday,CR-Reading-855,,,1,,,,,reading,0
CR-Reading,sunday,CR-Reading-856,,,1,,,,,reading,0
CR-Reading,sunday,CR-Reading-857,,,1,,,,,reading,0
CR-Reading,sunday,CR-Reading-858,,,1,,,,,reading,0
CR-Reading,sunday,CR-Reading-859,,,1,,,,,reading,0
CR-Reading,sunday,CR-Reading-860,,,1,,,,,reading,0
CR-Reading,sunday,CR-Reading-861,,,1,,,,,reading,0
CR-Reading,sunday,CR-Reading-862,,,1,,,,,reading,0
CR-Reading,sunday,CR-Reading-863,,,1,,,,,reading,0
CR-Reading,sunday,CR-Reading-864,,,1,,,,,reading,0
CR-Reading,sunday,CR-Reading-865,,,1,,,,,reading,0
CR-Reading,sunday,CR-Reading-866,,,1,,,,,reading,0
CR-Reading,sunday,CR-Reading-867,,,1,,,,,reading,0
CR-Reading,sunday,CR-Reading-868,,,1,,,,,reading,0
CR-Reading,sunday,CR-Reading-869,,,1,,,,,reading,0
CR-Reading,sunday,CR-Reading-870,,,1,,,,,reading,0
CR-Reading,sunday,CR-Reading-871,,,1,,,,,reading,0
CR-Reading,sunday,CR-Reading-872,,,1,,,,,reading,0
CR-Reading,sunday,CR-Reading-873,,,1,,,,,reading,0
CR-Reading,sunday,CR-Reading-874,,,1,,,,,reading,0
CR-Reading,sunday,CR-Reading-875,,,1,,,,,reading,0
CR-Reading,sunday,CR-Reading-876,,,1,,,,,reading,0
CR-Reading,sunday,CR-Reading-877,,,1,,,,,reading,0
CR-Reading,sunday,CR-Reading-878,,,1,,,,,reading,0
CR-Reading,sunday,CR-Reading-879,,,1,,,,,reading,0
CR-Reading,sunday,CR-Reading-880,,,1,,,,,reading,0
CR-Reading,sunday,CR-Reading-881,,,1,,,,,reading,0
CR-Reading,sunday,CR-Reading-882,,,1,,,,,reading,0
CR-Reading,sunday,CR-Reading-883,,,1,,,,,reading,0
CR-Reading,sunday,CR-Reading-884,,,1,,,,,reading,0
CR-Reading,sunday,CR-Reading-885,,,1,,,,,reading,0
CR-Reading,sunday,CR-Reading-886,,,1,,,,,reading,0
CR-Reading,sunday,CR-Reading-887,,,1,,,,,reading,0
CR-Reading,sunday,CR-Reading-888,,,1,,,,,reading,0
CR-Reading,sunday,CR-Reading-889,,,1,,,,,reading,0
CR-Reading,sunday,CR-Reading-890,,,1,,,,,reading,0
CR-Reading,sunday,CR-Reading-891,,,1,,,,,reading,0
CR-Reading,sunday,CR-Reading-892,,,1,,,,,reading,0
CR-Reading,sunday,CR-Reading-893,,,1,,,,,reading,0
CR-Reading,sunday,CR-Reading-894,,,1,,,,,reading,0
CR-Reading,sunday,CR-Reading-895,,,1,,,,,reading,0
CR-Reading,sunday,CR-Reading-896,,,1,,,,,reading,0
CR-Reading,sunday,CR-Reading-897,,,1,,,,,reading,0
CR-Reading,sunday,CR-Reading-898,,,1,,,,,reading,0
CR-Reading,sunday,CR-Reading-899,,,1,,,,,reading,0
CR-Reading,sunday,CR-Reading-900,,,1,,,,,reading,0
CR-Reading,sunday,CR-Reading-901,,,1,,,,,reading,0
CR-Reading,sunday,CR-Reading-902,,,1,,,,,reading,0
CR-Reading,sunday,CR-Reading-903,,,1,,,,,reading,0
CR-Reading,sunday,CR-Reading-904,,,1,,,,,reading,0
CR-Reading,sunday,CR-Reading-905,,,1,,,,,reading,0
CR-Reading,sunday,CR-Reading-906,,,1,,,,,reading,0
CR-Reading,sunday,CR-Reading-907,,,1,,,,,reading,0
CR-Reading,sunday,CR-Reading-908,,,1,,,,,reading,0
CR-Reading,sunday,CR-Reading-909,,,1,,,,,reading,0
CR-Reading,sunday,CR-Reading-910,,,1,,,,,reading,0
CR-Reading,sunday,CR-Reading-911,,,1,,,,,reading,0
CR-Fitchburg,weekdays,CR-Fitchburg-0,,,0,,,,,brandeis,0
CR-Fitchburg,weekdays,CR-Fitchburg-1,,,0,,,,,brandeis,0
CR-Fitchburg,weekdays,CR-Fitchburg-2,,,0,,,,,brandeis,0
CR-Fitchburg,weekdays,CR-Fitchburg-3,,,0,,,,,fitchburg,0
CR-Fitchburg,weekdays,CR-Fitchburg-4,,,0,,,,,fitchburg,0
CR-Fitchburg,weekdays,CR-Fitchburg-5,,,0,,,,,fitchburg,0
CR-Fitchburg,weekdays,CR-Fitchburg-6,,,1,,,,,brandeis,0
CR-Fitchburg,weekdays,CR-Fitchburg-7,,,1,,,,,brandeis,0
CR-Fitchburg,weekdays,CR-Fitchburg-8,,,1,,,,,brandeis,0
CR-Fitchburg,weekdays,CR-Fitchburg-9,,,1,,,,,fitchburg,0
CR-Fitchburg,weekdays,CR-Fitchburg-10,,,1,,,,,fitchburg,0
CR-Fitchburg,weekdays,CR-Fitchburg-11,,,1,,,,,fitchburg,0
CR-Fitchburg,weekdays,CR-Fitchburg-12,,,0,,,,,fitchburg,0
CR-Fitchburg,weekdays,CR-Fitchburg-13,,,0,,,,,fitchburg,0
CR-Fitchburg,weekdays,CR-Fitchburg-14,,,0,,,,,fitchburg,0
CR-Fitchburg,weekdays,CR-Fitchburg-15,,,0,,,,,fitchburg,0
CR-Fitchburg,weekdays,CR-Fitchburg-16,,,0,,,,,fitchburg,0
